Time_s,Input_Voltage_V,Output_Voltage_V
1.9358,0.0359703014208297,-0.32496920175015
1.9359,0.00605637617713067,-0.0245149987426723
1.936,-0.0238575498113555,0.275281678596422
1.9361,-0.0531140276137412,0.57080488011969
1.9362,-0.0817130571962707,0.854493965463675
1.9363,-0.109325914033926,1.12634895302083
1.9364,-0.13430897557685,1.37913792345843
1.9365,-0.157648415169225,1.6102310934155
1.9366,-0.179015508200742,1.81338270736513
1.9367,-0.196437907454774,1.99155128544479
1.9368,-0.21123051082379,2.13487509594346
1.9369,-0.22273586914636,2.24401158254171
1.937,-0.2302965332573,2.32027563752409
1.9371,-0.235227401185974,2.35676404443209
1.9372,-0.234898676656651,2.35676404443209
1.9373,-0.2322688804259,2.3179745668469
1.9374,-0.22536566535251,2.24466903127654
1.9375,-0.214189031523003,2.13290274985942
1.9376,-0.200711326184137,1.98793531787017
1.9377,-0.18328892685888,1.80976674002885
1.9378,-0.16323673176671,1.60628640197553
1.9379,-0.140226016552458,1.37387833500694
1.938,-0.115571679366284,1.12108936451232
1.9381,-0.0886162713416866,0.848905652355089
1.9382,-0.0603459660610704,0.56258677170268
1.9383,-0.0307607636085684,0.268378466365676
1.9384,-0.00117556190502358,-0.0307607636085684
1.9385,0.028738363517177,-0.330228794713163
1.9386,0.0579948393209237,-0.626409672870455
1.9387,0.0865938655687805,-0.909441667317396
1.9388,0.114206717891303,-1.18228330207231
1.9389,0.139847223097692,-1.43474410034158
1.939,0.162857932479623,-1.66550914588577
1.9391,0.183567570591385,-1.87096244053842
1.9392,0.201647413134818,-2.04715925385622
1.9393,0.216111287002708,-2.19212720391776
1.9394,0.227945365513032,-2.30093537848536
1.9395,0.235834751132716,-2.37489865461387
1.9396,0.239779443926514,-2.41105848314826
1.9397,0.240436892724445,-2.41138720887635
1.9398,0.236820924332165,-2.37259757472023
1.9399,0.229917711921976,-2.29929175027057
1.94,0.219069806639425,-2.18752504606381
1.9401,0.205592106022491,-2.04387199928038
1.9402,0.188169712351884,-1.86570283515352
1.9403,0.168117523140732,-1.66090699302108
1.9404,0.145435538269394,-1.430141949408
1.9405,0.120452482025884,-1.1766949782921
1.9406,0.0938258031388511,-0.90582569457959
1.9407,0.0652267770539701,-0.618849005448465
1.9408,0.0359703014208297,-0.32464047719092
1.9409,0.00605637617713067,-0.0245149987426723
1.941,-0.023528825345835,0.274952954205198
1.9411,-0.0531140276137412,0.569818707111346
1.9412,-0.0817130571962707,0.85350779256283
1.9413,-0.108997189543729,1.1266776773025
1.9414,-0.13430897557685,1.38012409629321
1.9415,-0.157648415169225,1.60957364484197
1.9416,-0.178686783689296,1.8160125017941
1.9417,-0.197095356488917,1.99122256111959
1.9418,-0.211559235345505,2.13586126898623
1.9419,-0.22273586914636,2.24401158254171
1.942,-0.2302965332573,2.32060436190682
1.9421,-0.234898676656651,2.35577787126101
1.9422,-0.235227401185974,2.35840766638531
1.9423,-0.2322688804259,2.31764584246472
1.9424,-0.225036940826371,2.24236796070573
1.9425,-0.214517756045663,2.13191657681816
1.9426,-0.200382601665869,1.98727786922084
1.9427,-0.182960202346099,1.81042418863514
1.9428,-0.16257928275372,1.60497150482952
1.9429,-0.140226016552458,1.37486450784152
1.943,-0.115571679366284,1.11977446738466
1.9431,-0.0886162713416866,0.848905652355089
1.9432,-0.0603459660610704,0.561929323027926
1.9433,-0.0307607636085684,0.269035915150921
1.9434,-0.00150428636434149,-0.0314182125437597
1.9435,0.0284096390659964,-0.329900070152128
1.9436,0.05832356376424,-0.625752223526617
1.9437,0.0865938655687805,-0.91042784170364
1.9438,0.113877993462343,-1.18228330207231
1.9439,0.139518498675101,-1.43605900061511
1.944,0.162857932479623,-1.66452297026854
1.9441,0.183896295003354,-1.87063371520022
1.9442,0.201976137542544,-2.04485817565071
1.9443,0.216440011407089,-2.19212720391776
1.9444,0.22827408991471,-2.30126410412906
1.9445,0.235506026732751,-2.37588483171494
1.9446,0.239779443926514,-2.41237338606217
1.9447,0.240436892724445,-2.41303083752066
1.9448,0.237478373131428,-2.37391247751507
1.9449,0.229917711921976,-2.29962047591303
1.945,0.219398531043128,-2.18916867386338
1.9451,0.204934657208643,-2.04387199928038
1.9452,0.188498436762766,-1.86603156048844
1.9453,0.168117523140732,-1.65893464180562
1.9454,0.145435538269394,-1.42981322434272
1.9455,0.120452482025884,-1.17505135366027
1.9456,0.0934970787047309,-0.905168244992881
1.9457,0.0655555014953919,-0.619177730117523
1.9458,0.0359703014208297,-0.325297926309493
1.9459,0.00638510063437431,-0.0248437232084687
1.946,-0.0238575498113555,0.274624229813903
1.9461,-0.0531140276137412,0.570147431447512
1.9462,-0.0817130571962707,0.854165241163425
1.9463,-0.109325914033926,1.12536278017574
1.9464,-0.134637700074647,1.37946664773669
1.9465,-0.157977139674149,1.60825874769516
1.9466,-0.178686783689296,1.81535505318665
1.9467,-0.196437907454774,1.99023638814428
1.9468,-0.21123051082379,2.13618999333394
1.9469,-0.222407144621067,2.24401158254171
1.947,-0.230625257785135,2.31961818875884
1.9471,-0.234898676656651,2.35676404443209
1.9472,-0.235556125715403,2.35676404443209
1.9473,-0.2322688804259,2.31863201561147
1.9474,-0.225036940826371,2.24302540943993
1.9475,-0.214846480568428,2.13356019855388
1.9476,-0.200711326184137,1.98892149084451
1.9477,-0.18328892685888,1.81173908584813
1.9478,-0.16323673176671,1.60530022911599
1.9479,-0.140226016552458,1.37552195639792
1.948,-0.115242954874224,1.11977446738466
1.9481,-0.0886162713416866,0.850220549557941
1.9482,-0.0603459660610704,0.563244220377227
1.9483,-0.0307607636085684,0.269035915150921
1.9484,-0.000846837445796084,-0.0304320391411115
1.9485,0.028738363517177,-0.330228794713163
1.9486,0.0579948393209237,-0.625094774183312
1.9487,0.0869225900046683,-0.910099116908072
1.9488,0.113877993462343,-1.18063967742593
1.9489,0.13918977425243,-1.43507282540968
1.949,0.162857932479623,-1.6641942450632
1.9491,0.183567570591385,-1.87030498986224
1.9492,0.201976137542544,-2.0465018029392
1.9493,0.216111287002708,-2.1917984783552
1.9494,0.227945365513032,-2.30060665284191
1.9495,0.235834751132716,-2.3762135574158
1.9496,0.240108168325517,-2.41270211179128
1.9497,0.2407656171233,-2.41303083752066
1.9498,0.236820924332165,-2.37391247751507
1.9499,0.230246436323206,-2.29994920155574
1.95,0.219398531043128,-2.19048357610737
1.9501,0.205263381615605,-2.04354327382406
1.9502,0.188169712351884,-1.86734646183029
1.9503,0.168117523140732,-1.66024954261511
1.9504,0.145435538269394,-1.42981322434272
1.9505,0.120452482025884,-1.17702370321898
1.9506,0.0934970787047309,-0.905168244992881
1.9507,0.0648980526124625,-0.618520280779539
1.9508,0.0359703014208297,-0.323325578955127
1.9509,0.00605637617713067,-0.0248437232084687
1.951,-0.0238575498113555,0.276267851769665
1.9511,-0.053442752087631,0.56916125843886
1.9512,-0.0813843327142128,0.855151414064079
1.9513,-0.108997189543729,1.12536278017574
1.9514,-0.134637700074647,1.37946664773669
1.9515,-0.157648415169225,1.60924492055524
1.9516,-0.178029334666713,1.81502632888298
1.9517,-0.196437907454774,1.99089383679444
1.9518,-0.211559235345505,2.13553254463859
1.9519,-0.223064593671759,2.24499775564405
1.952,-0.230953982313075,2.31928946437631
1.9521,-0.234898676656651,2.35676404443209
1.9522,-0.235556125715403,2.35709276882259
1.9523,-0.231940155897534,2.31961818875884
1.9524,-0.225036940826371,2.24236796070573
1.9525,-0.214517756045663,2.13323147420662
1.9526,-0.200053877147706,1.98629169624719
1.9527,-0.18328892685888,1.81173908584813
1.9528,-0.162908007260165,1.60464278054306
1.9529,-0.140554741052051,1.37354961072875
1.953,-0.115242954874224,1.12043191594852
1.9531,-0.0886162713416866,0.848905652355089
1.9532,-0.0606746905370339,0.56258677170268
1.9533,-0.0307607636085684,0.267721017580144
1.9534,-0.000846837445796084,-0.0304320391411115
1.9535,0.028738363517177,-0.331214968396945
1.9536,0.05832356376424,-0.624766049511859
1.9537,0.0865938655687805,-0.911085291295233
1.9538,0.113877993462343,-1.18129712728397
1.9539,0.139847223097692,-1.43507282540968
1.954,0.162857932479623,-1.6641942450632
1.9541,0.183567570591385,-1.87129116587683
1.9542,0.201647413134818,-2.04617307748104
1.9543,0.216440011407089,-2.19081230166897
1.9544,0.227945365513032,-2.30126410412906
1.9545,0.235506026732751,-2.37489865461387
1.9546,0.240108168325517,-2.4120446603333
1.9547,0.2407656171233,-2.4120446603333
1.9548,0.236820924332165,-2.37522738031397
1.9549,0.230246436323206,-2.29830557334468
1.955,0.219727255446756,-2.18851122274283
1.9551,0.205592106022491,-2.04288582291212
1.9552,0.188169712351884,-1.86734646183029
1.9553,0.168117523140732,-1.66090699302108
1.9554,0.145764262690534,-1.430141949408
1.9555,0.120781206453198,-1.17636625336539
1.9556,0.0934970787047309,-0.905496969786159
1.9557,0.0648980526124625,-0.618849005448465
1.9558,0.0359703014208297,-0.323325578955127
1.9559,0.00638510063437431,-0.0251724476743572
1.956,-0.023528825345835,0.275281678596422
1.9561,-0.0531140276137412,0.56883253410254
1.9562,-0.0817130571962707,0.855808862664357
1.9563,-0.108997189543729,1.12602022873915
1.9564,-0.134637700074647,1.37979537201494
1.9565,-0.157648415169225,1.60990236912873
1.9566,-0.178358059177953,1.8160125017941
1.9567,-0.196437907454774,1.98990766381927
1.9568,-0.21123051082379,2.13454637159598
1.9569,-0.22273586914636,2.24532648001163
1.957,-0.230625257785135,2.31928946437631
1.9571,-0.234898676656651,2.35742149321316
1.9572,-0.235556125715403,2.35643532004166
1.9573,-0.231940155897534,2.31928946437631
1.9574,-0.225036940826371,2.24302540943993
1.9575,-0.214517756045663,2.13323147420662
1.9576,-0.200711326184137,1.98694914489624
1.9577,-0.18328892685888,1.81173908584813
1.9578,-0.162908007260165,1.60530022911599
1.9579,-0.140226016552458,1.37322088645057
1.958,-0.115242954874224,1.11977446738466
1.9581,-0.0886162713416866,0.848248203753471
1.9582,-0.0606746905370339,0.563901669051567
1.9583,-0.0304320391411115,0.268378466365676
1.9584,-0.00117556190502358,-0.0304320391411115
1.9585,0.0284096390659964,-0.331872417520032
1.9586,0.05832356376424,-0.625423498854898
1.9587,0.0869225900046683,-0.912071465683769
1.9588,0.11453544232018,-1.18228330207231
1.9589,0.139518498675101,-1.43507282540968
1.959,0.163186656896535,-1.66583787109192
1.9591,0.183896295003354,-1.87030498986224
1.9592,0.201647413134818,-2.04748797931507
1.9593,0.216111287002708,-2.19146975279288
1.9594,0.227945365513032,-2.30192155541721
1.9595,0.235834751132716,-2.37489865461387
1.9596,0.240108168325517,-2.41303083752066
1.9597,0.240436892724445,-2.41040103169284
1.9598,0.236820924332165,-2.37391247751507
1.9599,0.229917711921976,-2.29863429898639
1.96,0.219398531043128,-2.18818249718292
1.9601,0.205592106022491,-2.0425570974565
1.9602,0.188169712351884,-1.86570283515352
1.9603,0.168117523140732,-1.66123571822437
1.9604,0.145106813848173,-1.42784087395506
1.9605,0.120452482025884,-1.17636625336539
1.9606,0.0934970787047309,-0.905496969786159
1.9607,0.0655555014953919,-0.619835179456039
1.9608,0.0359703014208297,-0.324311752631803
1.9609,0.00605637617713067,-0.0261586210725753
1.961,-0.0238575498113555,0.275610402987574
1.9611,-0.0527853031399454,0.56916125843886
1.9612,-0.0817130571962707,0.854165241163425
1.9613,-0.10866846505363,1.12602022873915
1.9614,-0.13430897557685,1.37946664773669
1.9615,-0.157648415169225,1.6102310934155
1.9616,-0.178686783689296,1.81404015597217
1.9617,-0.196437907454774,1.99220873409532
1.9618,-0.21123051082379,2.13487509594346
1.9619,-0.22273586914636,2.24598392874697
1.962,-0.230953982313075,2.32027563752409
1.9621,-0.235227401185974,2.35709276882259
1.9622,-0.235227401185974,2.3561065956513
1.9623,-0.231940155897534,2.31830329122915
1.9624,-0.225036940826371,2.24368285817438
1.9625,-0.214517756045663,2.13257402551228
1.9626,-0.200711326184137,1.98694914489624
1.9627,-0.18328892685888,1.81042418863514
1.9628,-0.16323673176671,1.605957677689
1.9629,-0.140226016552458,1.37223471361605
1.963,-0.115242954874224,1.12108936451232
1.9631,-0.0886162713416866,0.849234376655851
1.9632,-0.0603459660610704,0.563572944714423
1.9633,-0.0310894880761178,0.26739229318727
1.9634,-0.00117556190502358,-0.0307607636085684
1.9635,0.028738363517177,-0.331543692958432
1.9636,0.05832356376424,-0.625423498854898
1.9637,0.0869225900046683,-0.91042784170364
1.9638,0.114206717891303,-1.18228330207231
1.9639,0.139847223097692,-1.43375792513842
1.964,0.162857932479623,-1.66583787109192
1.9641,0.183567570591385,-1.87030498986224
1.9642,0.201647413134818,-2.04715925385622
1.9643,0.216440011407089,-2.18982612498489
1.9644,0.227945365513032,-2.30159282977301
1.9645,0.236163475532607,-2.37489865461387
1.9646,0.240108168325517,-2.4120446603333
1.9647,0.240436892724445,-2.41270211179128
1.9648,0.237149648731834,-2.37456992891402
1.9649,0.230246436323206,-2.29962047591303
1.965,0.219398531043128,-2.18785377162324
1.9651,0.205263381615605,-2.04387199928038
1.9652,0.188498436762766,-1.86570283515352
1.9653,0.168117523140732,-1.66024954261511
1.9654,0.145435538269394,-1.4281695990192
1.9655,0.120452482025884,-1.17603752843885
1.9656,0.0934970787047309,-0.903524621028776
1.9657,0.0648980526124625,-0.617862831442085
1.9658,0.0359703014208297,-0.323654303513906
1.9659,0.00572765171979712,-0.0241862742769679
1.966,-0.023528825345835,0.275281678596422
1.9661,-0.053442752087631,0.569818707111346
1.9662,-0.0817130571962707,0.853836516863143
1.9663,-0.108997189543729,1.12634895302083
1.9664,-0.13430897557685,1.37880919918018
1.9665,-0.157648415169225,1.61088854198911
1.9666,-0.178686783689296,1.81469760457934
1.9667,-0.196766631971793,1.99089383679444
1.9668,-0.21123051082379,2.13421764724856
1.9669,-0.223064593671759,2.24499775564405
1.967,-0.2302965332573,2.31961818875884
1.9671,-0.234569952127435,2.35643532004166
1.9672,-0.235227401185974,2.3561065956513
1.9673,-0.2322688804259,2.31830329122915
1.9674,-0.22536566535251,2.24368285817438
1.9675,-0.214846480568428,2.13158785247118
1.9676,-0.200382601665869,1.98793531787017
1.9677,-0.18328892685888,1.81042418863514
1.9678,-0.16323673176671,1.60628640197553
1.9679,-0.140226016552458,1.37354961072875
1.968,-0.115900403858442,1.12076064023043
1.9681,-0.0882875468576089,0.848905652355089
1.9682,-0.0603459660610704,0.563572944714423
1.9683,-0.0310894880761178,0.269035915150921
1.9684,-0.00150428636434149,-0.0310894880761178
1.9685,0.028738363517177,-0.329571345591206
1.9686,0.0579948393209237,-0.624766049511859
1.9687,0.0869225900046683,-0.909441667317396
1.9688,0.113877993462343,-1.1826120270021
1.9689,0.139518498675101,-1.43342920007107
1.969,0.162857932479623,-1.66583787109192
1.9691,0.183567570591385,-1.87030498986224
1.9692,0.201647413134818,-2.0468305283976
1.9693,0.216440011407089,-2.19114102723081
1.9694,0.227945365513032,-2.30126410412906
1.9695,0.235834751132716,-2.37588483171494
1.9696,0.240108168325517,-2.41237338606217
1.9697,0.240436892724445,-2.41303083752066
1.9698,0.236820924332165,-2.37292630041856
1.9699,0.229917711921976,-2.29994920155574
1.97,0.219398531043128,-2.18851122274283
1.9701,0.205592106022491,-2.04387199928038
1.9702,0.188498436762766,-1.86603156048844
1.9703,0.167788798725005,-1.66222189383548
1.9704,0.145435538269394,-1.42882704914804
1.9705,0.120123757598489,-1.1766949782921
1.9706,0.0931683542705267,-0.903853345821292
1.9707,0.0652267770539701,-0.618520280779539
1.9708,0.0359703014208297,-0.324311752631803
1.9709,0.00572765171979712,-0.0238575498113555
1.971,-0.023528825345835,0.275281678596422
1.9711,-0.053442752087631,0.571462328791663
1.9712,-0.0817130571962707,0.853836516863143
1.9713,-0.109325914033926,1.12766385014743
1.9714,-0.134637700074647,1.37913792345843
1.9715,-0.157977139674149,1.61055981770229
1.9716,-0.178686783689296,1.81469760457934
1.9717,-0.196437907454774,1.99188000977003
1.9718,-0.21123051082379,2.13618999333394
1.9719,-0.223064593671759,2.24499775564405
1.972,-0.230953982313075,2.32027563752409
1.9721,-0.234898676656651,2.35643532004166
1.9722,-0.235556125715403,2.35676404443209
1.9723,-0.232597604954371,2.31698839370056
1.9724,-0.22536566535251,2.24401158254171
1.9725,-0.214846480568428,2.13224530116519
1.9726,-0.200711326184137,1.98793531787017
1.9727,-0.182960202346099,1.81075291293834
1.9728,-0.16323673176671,1.60464278054306
1.9729,-0.140554741052051,1.37354961072875
1.973,-0.115571679366284,1.11944574310271
1.9731,-0.0886162713416866,0.848905652355089
1.9732,-0.0603459660610704,0.562258047365329
1.9733,-0.0310894880761178,0.268378466365676
1.9734,-0.000846837445796084,-0.0327331104152526
1.9735,0.0284096390659964,-0.33055751927431
1.9736,0.05832356376424,-0.625752223526617
1.9737,0.0865938655687805,-0.909770392112658
1.9738,0.113549269033301,-1.18195457714269
1.9739,0.139518498675101,-1.43474410034158
1.974,0.162529208062631,-1.66452297026854
1.9741,0.183896295003354,-1.86964753918695
1.9742,0.201647413134818,-2.0465018029392
1.9743,0.216440011407089,-2.19081230166897
1.9744,0.227945365513032,-2.30060665284191
1.9745,0.235506026732751,-2.37522738031397
1.9746,0.239779443926514,-2.41105848314826
1.9747,0.240436892724445,-2.41237338606217
1.9748,0.236820924332165,-2.37358375181598
1.9749,0.230246436323206,-2.29994920155574
1.975,0.219398531043128,-2.18785377162324
1.9751,0.205592106022491,-2.04354327382406
1.9752,0.188498436762766,-1.86504538448434
1.9753,0.168117523140732,-1.66024954261511
1.9754,0.145435538269394,-1.42981322434272
1.9755,0.120452482025884,-1.17636625336539
1.9756,0.0934970787047309,-0.905168244992881
1.9757,0.0652267770539701,-0.617862831442085
1.9758,0.0356415769715883,-0.32496920175015
1.9759,0.00605637617713067,-0.0238575498113555
1.976,-0.0241862742769679,0.274952954205198
1.9761,-0.053442752087631,0.570147431447512
1.9762,-0.0820417816784245,0.854822689763893
1.9763,-0.108997189543729,1.1266776773025
1.9764,-0.134637700074647,1.38012409629321
1.9765,-0.157977139674149,1.61055981770229
1.9766,-0.178686783689296,1.81634122609788
1.9767,-0.196437907454774,1.99089383679444
1.9768,-0.211559235345505,2.13553254463859
